{1.4837244943587153, 2.956217635941349, 2.9605153650103895, 2.8803503064906852, 3.7087393084879845, 3.310762393675716, 4.039894757053546, 4.465325738407592, 4.483949234361224, 4.175948346569572, 2.9023249129220066, 2.1318231353601744, 2.4186277489777135, 3.789629014492296, 2.916231272273417, 3.461555364639632, 3.3594464848330268, 2.810236765204756, 3.334621926814039, 2.723432575018305, 2.13014383006826, 2.5394710286968314, 3.197228242193013, 2.7291433755646475, 2.8944670383808613, 2.677200264516509, 1.9632200611447157, 2.952282731269829, 4.176601602444614, 4.174468172051444, 3.7593992795633633, 3.8895999032806663, 3.2685600938359594, 2.4456597528506028, 1.578830945774937, 1.9641913780849956, 2.1385469032114015, 2.2714059764902963, 2.6080216607883653, 3.3720382643597984, 3.5424103583391497, 3.0461248250745103, 3.9271737353384957, 3.0817460471922566, 2.1720618263661513, 3.9878595066877063, 2.6790437993105956, 2.8986463611631654, 2.0480484031754123, 2.3842913146743476, 3.6975990804836756, 3.550664094824998, 2.4077710933397545, 3.2088251656821143, 4.309023959652506, 4.889944309943139, 3.269772966505812, 3.7037357842062435, 3.341053797993774, 1.9883232305848957, 1.4810694938337219, 1.4444141270500443, 3.255086806355086, 2.418742858256172},
{1.419057831563756, 2.426564784282618, 3.695357477767737, 4.359459924630285, 4.629510865106771, 3.369349665882759, 2.4871727133120016, 4.298644073296097, 3.4295652910453245, 3.195991475332639, 3.195220604202661, 1.822936799848673, 3.605719840258728, 4.137786082234384, 3.822536038889295, 4.343169225812894, 4.0982270299777435, 3.81971657074812, 4.175907144668941, 2.67815556899575, 3.2004054863887066, 4.185681196041202, 3.141616502534908, 3.450603210488087, 2.590255664576807, 3.0245675710578848, 1.5982675210611836, 1.9492699287272803, 3.887889006362724, 4.740816433625431, 4.786734253085143, 4.071519521654989, 2.5980816428746176, 3.174288269728166, 3.3311322267517136, 3.889618993671491, 2.2168592022428566, 2.8766262707277908, 3.391444422523959, 4.351134682703012, 4.635244373836639, 3.7828838131128983, 3.3041773880468854, 2.6620102515524895, 2.4201766865830914, 4.175197414230833, 4.072560607842026, 3.2929460491055, 2.00436102331424, 1.890579045452749, 3.201358491942071, 3.314011932142488, 2.7324806754631563, 3.1215027103415567, 3.342518049790067, 4.792342775161442, 2.8284641563225827, 2.303588936052689, 3.14133819612875, 2.797674646898662, 3.5520842844443066, 3.2351527812357572, 4.120416779723424, 3.004241352170832},
{0.8951286818334081, 1.5302617441812574, 2.9751897296998884, 2.861789339773802, 2.337491133757269, 3.586335289875286, 1.927956160594776, 2.964958008775652, 3.0582402174558787, 3.171910753001329, 2.0394967601434164, 2.1146667197020825, 3.889409231655255, 2.9498757069642845, 4.091346657536549, 4.0149151656619715, 3.3022509841284284, 3.4685924224538387, 3.1539700635402452, 3.2169884413374588, 3.8616784600932785, 4.900708842689998, 4.465767680381928, 4.286292392075377, 2.6243540528605633, 2.5119831252734333, 3.3025646241081326, 3.0416643961507592, 3.77525478059242, 4.492538686747851, 3.769692829714224, 3.350192677500432, 2.475662627833163, 2.431606141031722, 3.818665085771074, 2.812877663703192, 1.7304811129101756, 2.658818831139911, 3.6379359923798815, 4.8533199441759445, 4.918686353922177, 4.175201312390576, 2.5499859584183966, 2.7123394873834163, 3.193041011782918, 3.0631792030005722, 3.8178424189081634, 2.8936631963885158, 2.3432436931467477, 2.3522884233935444, 2.1889430564934056, 3.157859251312117, 2.9186142807923003, 3.18383572921307, 2.6655299523933462, 2.919454013868544, 2.9204702904958957, 2.667509566564712, 3.152001304694373, 1.988479791342864, 3.8768742554990325, 4.275249186287815, 3.225918304840313, 2.922352293668655},
{4.069788372304723, 3.0416014087663674, 3.236410209124108, 2.743698477830741, 2.0836746968104998, 3.2460298337739304, 2.1910669417442343, 1.917430201099928, 2.5607781705967887, 3.453175531188827, 1.9645068843418532, 2.8944277388725883, 3.9783928582315076, 3.3872781869965465, 4.516806648790823, 4.616158005984341, 2.654738740523542, 3.434292498752482, 2.6184188425009034, 2.9974813473682684, 2.894401169503985, 4.271981351266633, 4.530117483489831, 4.541131964820137, 4.201876362576056, 3.0774740999610968, 2.4944168988714517, 2.5711165018294375, 3.888449144590409, 4.6535023368959925, 3.14422939327784, 2.85447998895791, 2.385009064848044, 2.1793249256121783, 2.150818609886689, 2.603628302338236, 3.1661030457521555, 2.385554846929458, 2.250504105385791, 2.3776731026961797, 3.461952189293164, 4.399479704221879, 3.1236500245447627, 2.2114717708264555, 1.7728861790684731, 2.7372967258235015, 3.9790646561857277, 2.9361885078088217, 2.1692402474904107, 2.136810640646061, 2.8361995446308383, 3.4240181907612826, 2.8353682115627135, 2.4972912321250087, 2.878075079327031, 3.172781428020354, 2.893475292721915, 3.1941485776496066, 2.1291521738813417, 1.4606275081372986, 2.7118239912710833, 4.306510517277438, 3.323911628150576, 2.179930324358016},
{2.92519676033554, 3.0852780530196005, 3.5656139378538594, 2.7028675762606373, 2.3553549879983153, 2.6332610641618373, 2.590026390822465, 3.4087798478671334, 4.067898866995538, 4.533554431901839, 3.060686554640439, 3.9498041766049576, 3.2049182054312495, 2.980357831299074, 4.699139273507655, 3.764969475024125, 3.206782546266782, 3.1936043022185046, 2.5813445931509365, 2.9374757074700537, 2.918280634393981, 2.9900422959381054, 2.3451306409418065, 3.8952831240712045, 3.5047068912705237, 2.8330457752859144, 2.0034256549076077, 2.5154237280108336, 3.9657795340982234, 2.953659789314522, 2.330713845168482, 3.121099009163183, 1.8391211531106102, 2.889612931665673, 3.1824893238214877, 3.565280551397003, 2.4541265010338575, 1.6518225500772035, 3.208691121453233, 3.940999010319139, 4.0182824410696085, 4.181205147866533, 3.8469254930834835, 3.447957299421345, 3.104350174093496, 2.974297737425456, 4.045366707373181, 2.373317068634691, 1.4757712179513427, 2.3580408230498375, 3.3135065711784786, 3.9438311159859345, 3.0980551331787467, 2.926363840262031, 2.0849544771980053, 3.6607372467167316, 2.332510547839197, 2.0995776093389145, 3.2518554569453517, 2.861906277623952, 3.574307704511765, 4.4265892590343885, 2.977864736835751, 2.1535212554862473},
{4.898900581739015, 4.531990256116753, 4.980638370013089, 4.0791402949355735, 3.952836005365263, 3.2865178295797377, 2.611891822813798, 3.1443898061218984, 2.387195893842059, 2.3898601586437613, 3.144067230614975, 4.041135285032701, 2.3333630699938706, 3.5661557857232253, 4.638151468787344, 4.113164129967962, 2.9674120752346305, 3.9610207285892534, 3.9557624553810693, 3.579952478528946, 4.22858952663131, 3.492171547261125, 3.9612967634308993, 2.830807396203269, 3.3292080838079454, 2.5919822656246208, 2.587932775261189, 2.0176126403988137, 3.3995217908854376, 3.598043518187657, 2.0360217268494187, 3.235097456100451, 3.7172346296231797, 4.104475475745953, 4.013231324784043, 4.241622995489169, 2.343928338740512, 3.2551525965696015, 2.377238673194596, 2.2382058056668668, 3.1875695928467613, 4.179364793420905, 3.8886345526726416, 3.1435516641045926, 2.975289512331039, 2.671776034986798, 4.453863601116073, 3.0711304628768747, 1.8655079242627495, 2.0553948399440447, 3.2974544812521414, 4.594338217164435, 2.751522968054143, 3.856472038213602, 3.7182377821768755, 3.9794028467859355, 3.277996940041282, 2.3181955850975084, 3.4629452872345645, 3.404172102346515, 2.961854289583127, 3.120129848128255, 3.181504100676853, 3.8364734133455305},
{2.0005479419729157, 3.95412404278059, 3.5289872002664002, 2.767299311841108, 3.7765365661650434, 2.3784048070132764, 2.0890784376022133, 2.303539816756837, 1.899679650041655, 2.5329411880326367, 2.310232298148957, 2.3804334652636547, 2.935027964169757, 2.3399413249236134, 4.381189915662581, 3.875090823419616, 2.8059737924496084, 3.2382136330273585, 3.350130052612308, 2.428035300673298, 3.6497289653608127, 3.5575175536141024, 3.262754893881957, 3.525805890708259, 2.9415267232024527, 3.2171724442772143, 2.9937863636324957, 1.8772293345643056, 1.8108059293788825, 1.8284757840461903, 1.4673762914154163, 3.0995852198629166, 3.522467747592769, 4.02078977022077, 4.748276948971615, 3.9343006396789573, 2.697031167539551, 3.6961490592584134, 3.106983394582464, 2.764456544461681, 3.642298306733138, 4.39030765754152, 4.620631406746585, 3.847061938404701, 3.619152964006897, 2.2805921907447653, 3.994671868700277, 3.9571162669948543, 2.8895783022983794, 3.386391408115565, 4.17928587922794, 3.737109789142236, 2.257461314684285, 3.356097395217331, 2.5360270453285043, 2.24938663426626, 2.0214922802134643, 1.8197529853722958, 3.299693139526153, 4.079539055835995, 3.3067360595708584, 3.8690870683401237, 4.495455438468832, 2.873369002642008},
{3.0167748879783223, 2.9402564580362998, 3.8000427091203495, 4.209763542373694, 3.4543133957190557, 2.9489775682370984, 2.47303339539715, 2.2945561661699196, 3.5487447788521402, 4.189574606345347, 3.5729083504727885, 3.7299781258898053, 2.9514735793737925, 2.3035577699482452, 3.2387979124087796, 3.762697351292246, 2.9253189182120676, 2.4400033868455777, 3.5696096997250573, 2.5967201429801783, 3.1993274494471664, 3.871594985516904, 2.4157158401712597, 3.721628977182278, 2.9156677208756423, 4.205349952195718, 3.770295089582627, 3.586451273398171, 3.7974192203794437, 3.1127877605661576, 3.5453736588989524, 4.08761808697531, 4.184030461941789, 3.623776608285675, 3.9812327787022133, 2.43220650123416, 3.3685341385943706, 3.7106160967691935, 3.5732323055456403, 4.1459311692915115, 3.7081950756535775, 3.02332743836944, 2.823810569649243, 2.3158639596018267, 3.2526760679652886, 2.5934404422672976, 3.398526579684465, 2.96193129434278, 1.826452186782055, 3.7593695264725784, 4.193283446769807, 3.617811558915284, 3.1395008815838654, 3.013464091998419, 1.801328503058394, 2.814783198291373, 3.6641476814343177, 1.9440756380262583, 2.159488685448097, 3.0054506930964693, 2.320677435737861, 3.087515965186916, 3.054104062698004, 1.9227481951827086},
{1.9953821858604788, 3.700449687598978, 2.804247322474876, 2.9433794153181116, 2.1373356349026453, 3.0090120117071244, 3.7854262233002727, 2.371852757315071, 2.64771604921642, 3.9427933816426277, 4.515336149126223, 2.799416764002232, 1.8229299810928903, 1.6759091154601515, 3.389368378338191, 3.576795031860572, 3.881182482888964, 3.730908430680628, 4.133380113704489, 2.7396194898320445, 2.1976771611147408, 3.226052050200699, 2.744344285698354, 4.202647844919301, 3.7948076033904066, 2.943182422227536, 2.5677762300051525, 2.6221057734466453, 2.06999162987741, 2.886208413353526, 2.2441356465111495, 2.194776400662554, 2.3149029177276867, 2.4749573407276615, 2.5112651825493253, 1.5953945709657371, 2.0671859213002577, 2.893089049238126, 3.1144036890200204, 3.8864421087395207, 3.137497392394586, 2.558460369336943, 2.811140106589394, 2.8050418298389586, 2.3777174007324295, 1.5602932450369265, 1.8654940778143174, 2.6097169106307905, 3.084992757012797, 2.5905125448212134, 2.7361644171282746, 2.2805173837128323, 3.039835369605239, 2.7306931953497053, 2.4331917825579095, 1.8763223138573815, 3.66268003753861, 3.64350517683731, 2.1586023728997903, 2.8003285153318616, 3.020986522618707, 3.158379515633824, 3.509054197721684, 2.896675398065371},
{2.020538062419622, 3.0442020637045224, 3.992494107869843, 4.408517794767676, 3.760497728479068, 4.005041598544495, 3.8280561012958843, 3.23196977074957, 3.7845229712752024, 3.158405988438047, 3.1215506046997694, 3.6834799717717983, 3.934810783337177, 3.08630590805592, 3.0285440329997235, 4.31476944830205, 2.977004544617866, 2.973661584373347, 2.880089689683914, 3.0667148294897757, 2.327784012790883, 3.466632948962337, 3.4559601257781756, 3.827872262764008, 2.5033306898768894, 1.7205553532331854, 2.72075132512132, 1.838988849567329, 1.893300866458981, 1.7015512190526565, 3.199094031300069, 3.6845841743976626, 3.338550236177915, 2.6582166259995508, 2.5175251444222235, 2.9062811695957067, 3.0876606067812844, 2.144804305946774, 3.3488539377750146, 3.473863464049693, 4.051567173585639, 3.071381913237592, 4.102958498755804, 2.673422179654404, 2.9484809169854524, 2.493004452860584, 1.90166348051768, 3.1220452154821268, 2.73100037117591, 2.151543913888797, 3.2861504591802975, 3.85386225604876, 3.9324458339746236, 2.9816008191031846, 3.8268374480410907, 3.205531563007019, 2.803175374848103, 2.6312778956619542, 2.076118927685032, 2.7431994391822916, 3.871302355259621, 4.012357551951278, 2.5246919885594474, 2.5348997083088163},
{4.569964371094201, 3.26431563165097, 2.9010586155791933, 3.814352864158547, 3.6790026325369776, 3.8665167095372164, 4.619735184578301, 3.3320723548651094, 4.589656317056788, 2.518425066351462, 2.3683265091936936, 1.9800823664241018, 2.0014265410399865, 2.980463227799215, 3.4516146799303784, 3.868940942213329, 2.373789658569803, 2.272142689327713, 1.977060773711393, 2.30338338262932, 2.259682250391491, 4.131278233697122, 4.655631489223937, 4.477351835630184, 3.735309896355447, 2.7340665534715067, 3.7993470558092097, 3.9419035459720324, 3.469325755226237, 3.854948034310916, 3.433532266953966, 2.4970407445629537, 2.467589590015373, 3.303212913934724, 3.208568783260748, 4.079316658865607, 3.23528607596183, 1.8108805942101245, 2.6063293920296307, 2.1264273539483014, 3.448687318046323, 2.9678172049320835, 4.304727309893574, 3.6564856678041324, 2.9845504936291394, 2.429600743795822, 2.274628601031873, 2.1847899952134013, 2.8329650983159924, 2.4409260720566976, 2.7072287522041445, 2.475273454985859, 3.4475599698681054, 2.6471290835086374, 2.314253474553826, 2.7902008440170154, 1.9209056264612498, 2.1581833085102775, 2.041881032739224, 1.6064080998561665, 3.3784723585944407, 3.587007641797393, 2.992425407981672, 1.978540625611175},
{3.0372680717455607, 3.9249218415723304, 2.770767939401676, 3.561728371592263, 3.3879063657689716, 2.4419434364736907, 3.6527950938014255, 3.588395933217589, 4.4775551628265635, 3.0515699826630143, 3.922665625166494, 3.4117165528328606, 4.035732687791866, 4.607895095486748, 4.567259079951893, 3.2559942749859827, 2.5584003224000043, 1.6489248568371462, 1.5736551162197134, 2.6179752823572926, 3.4609282798578445, 2.7847959866838674, 2.804381416626021, 2.763162115683508, 3.8026044940657933, 3.0768471775427058, 3.680460859375098, 4.018065754261184, 3.8049568866289007, 4.72924548515181, 4.598463580581176, 3.946884296307654, 2.5825357018290096, 2.6645218577004974, 3.377678772187516, 3.897375719732028, 3.6798990838966903, 2.1267570897671164, 3.4797371381183546, 3.4307712448944447, 3.4578846188918604, 2.4315240309181183, 2.7894482639539984, 2.7968768156562325, 3.5796030729271666, 3.8466012388173905, 2.1665123931375985, 2.0627738524271515, 3.6016146057234106, 2.355757582631137, 3.277601972102031, 2.9642063953255238, 2.489164642172106, 3.156842124726526, 2.4736977818124393, 3.1620824330602777, 2.9893722457409124, 4.005194992803605, 3.755949614580903, 2.4096999746348393, 3.4405684983501423, 2.4732070174400618, 3.866173167130155, 2.8776352435814796},
{4.819914568126368, 3.6582782101173894, 3.3289974652819447, 4.42234411564769, 4.36491049401687, 2.2957800710439735, 3.0055185533651385, 2.7569523874743447, 4.360083667554448, 3.801789154619881, 4.528827890027847, 3.3212292504789622, 3.8146770770893044, 4.98435091501705, 3.3532999463793676, 3.0595304851449128, 2.5687735569778196, 2.143065868761386, 2.2170835920141068, 3.149696159235801, 3.9321008766689, 2.74142088138053, 2.8439349163402836, 3.826430063933692, 2.9127557787627643, 3.3608826481057292, 2.400407201153864, 3.2695679139321214, 2.727429241146289, 4.443937542724184, 3.868129903980302, 3.4667778267505764, 2.3580781298920135, 2.7497947514664514, 3.109486194567727, 2.5055678392792116, 3.3464450279221394, 2.9788997756960542, 2.463200827863716, 3.637971191502472, 3.341402496261977, 3.9244351913412308, 3.340180811589655, 2.1269071497687344, 3.5508120994737453, 2.7991662976857086, 2.10888295364057, 3.240387702204988, 4.346417506242341, 3.4062529293382937, 3.988853630327415, 2.542022355355641, 3.2013683723049957, 3.5676822539974524, 3.918549327100889, 3.747101995478405, 3.4487911558784727, 2.7562810538469873, 2.4014147306820552, 3.1762488096294357, 3.7874839994550693, 2.567151171304872, 2.850407852954752, 2.990675584157696},
{2.3147762146345285, 1.728566869986101, 3.210395131083719, 3.1056361371254946, 4.048397307928978, 2.4193960448275207, 2.842063333481941, 2.5820706176927266, 4.295392968892162, 3.8649179889301477, 3.5202051766782385, 2.818338731649265, 3.5957476204300036, 5.050676270015092, 3.1691456701104825, 4.177102628686296, 4.136729776429342, 3.0851713400997003, 2.8031860840289613, 3.9835247982910733, 4.440748407260419, 3.8300375394525155, 2.315641478880914, 3.9504438136591395, 2.2852970652690603, 2.1098127579580552, 3.418788263476487, 3.7783499493381005, 2.144135864900721, 3.4262957316798452, 4.410077140323695, 2.5744532998676384, 1.9101480128920063, 2.4577047038246573, 3.0745533593714054, 2.0850918315268814, 1.836592351477712, 1.4482858905940257, 2.9428168197494693, 4.3843020567966935, 3.737840318043599, 2.8541204228280304, 2.2497835996164186, 1.5891821569425002, 3.3703177176311527, 2.408930227216003, 2.3511068482605704, 3.1825894283503757, 3.781735319084119, 2.361740282593093, 2.342788161811686, 1.6297443993844223, 2.9779054608778615, 2.729368218424848, 2.999538976327302, 3.3004629057125685, 2.3045384004180125, 1.489582915002889, 2.893822469572928, 4.13375480697904, 2.7233510500455314, 1.7408517869440496, 1.4579099366791548, 2.6487488413068005},
{2.2117243759788408, 3.0183083108915705, 2.6642876656292107, 4.00603842952869, 4.339516653070743, 2.117036596873023, 3.504615993068659, 3.317001186465997, 3.5542606056245294, 3.795306928069822, 2.647324657213945, 3.6766111554459315, 3.9186696167125734, 4.886842459613539, 3.320690699155783, 3.7530222584665065, 2.6091064106838417, 3.3541758463355626, 3.4535398341008694, 4.081937485194564, 3.3572682292246974, 4.076852774424157, 3.400588693035874, 3.1950867659893953, 3.374095721037446, 3.2411359711005545, 3.9540937328012564, 4.000009709412145, 3.280188360155695, 2.631383829943591, 2.87150723935416, 1.8628766160986703, 3.058429777741352, 2.4060816140736314, 2.3944737342939124, 1.788359177020953, 2.15832826493286, 2.1211384753118, 3.513980006218576, 4.568477417495784, 2.9137064998440474, 3.711811552311537, 3.7025279922057215, 3.7869147545526207, 4.426853736917762, 2.4252979648916106, 3.1304186177366473, 3.126977573888416, 3.6517509990071497, 1.9147179669583645, 3.231459470550566, 2.561470997447902, 3.1928519573535046, 3.6252584135951147, 2.705160460856976, 2.9503345218936743, 3.5093524390988633, 1.824439370882792, 2.258094811501566, 2.851998053885426, 1.6474860815741432, 2.1844844149366476, 1.5164719123302892, 2.1051918499866287},
{1.157371622224862, 3.0607948155648788, 3.186792357278395, 3.3187274457724367, 3.6833763646491007, 2.712226094791349, 3.6069760600312066, 3.5445393414431576, 2.9269934450467927, 3.7582032373685537, 4.063894842049957, 2.7228381607576138, 2.326954018522461, 3.167029400880896, 2.9461396916512426, 3.150518138049571, 3.0022543141187086, 3.8967549326967914, 4.324571614265065, 4.651521351976088, 2.739992645449215, 4.412463057377064, 4.479913696331208, 3.1984354861027535, 3.947228190377063, 4.165891294324328, 3.219502893284659, 2.874682239325501, 2.43026169207619, 2.622732368535415, 3.4693360673849005, 2.367579245831338, 3.73198278763198, 3.009261306966755, 3.3266370691885427, 3.0930960524899955, 1.9636183861825616, 1.3103647267771428, 3.8410778620377863, 4.871902951024707, 4.411245587950466, 3.9308065037494133, 3.0960652514544424, 3.2585434100065913, 3.781608869742448, 2.5249242349678465, 2.7437886420581585, 2.5533256784699594, 3.11127352645252, 2.0878583105744437, 2.29490735748034, 2.2937331981750435, 2.984365772769571, 2.3777365227681955, 3.2404088106064313, 2.3809649014370122, 3.8048724318547578, 3.6867754020788723, 4.133571158386718, 4.162869031293993, 1.9810162162447682, 1.4675823266988386, 1.6857876222031416, 1.7131007959625035},
{4.0220256365798805, 2.6670774775699284, 3.9040160066561844, 2.99350613141297, 4.321867964478681, 3.341142556419776, 3.5333601713343707, 3.7070971499977667, 4.202251022077375, 4.2705491514708696, 4.451111755297561, 3.8626828389369674, 3.465051499417066, 3.3635977275771443, 2.895499424494728, 3.1004284253865357, 3.7661321913340737, 4.044353084516263, 3.38721530820212, 4.554711237193372, 2.680416323742088, 2.7022287057638525, 4.380336414786548, 3.3359089859639046, 3.6394327801803215, 3.011398382609312, 2.8414164216509477, 3.7425981273924998, 3.054963081744871, 3.0789601145565273, 3.4622722207330474, 1.8128300707611618, 2.1528003617031612, 2.9590557562340543, 2.934072422411268, 3.934817794167013, 3.3814381402219817, 2.6947355550483105, 3.134290920471415, 3.452321910554241, 3.8668492356002373, 3.295387922792264, 2.7318484688425713, 3.813596814316096, 3.2469286546221072, 2.4555692598364462, 2.5359180103868737, 2.4362010441868747, 3.55694893338851, 3.109924289335535, 3.7876242236162945, 3.2587314913746197, 3.487011462031949, 3.31442217730195, 3.0505276755784254, 1.803552951674003, 1.87181962298126, 2.552016026019402, 3.044585275478343, 3.162670165646599, 3.3773338788645986, 3.4777696994331286, 1.9064729830110192, 1.3485481345929702},
{2.931808886181379, 3.311512885307555, 4.12186402300983, 2.3190025199617947, 3.95016470287161, 2.326023186306853, 1.9607849724436477, 3.819289943863377, 4.340319268237644, 4.729873299728893, 3.8442057390209867, 2.6926586177171585, 2.1700158584236213, 2.998011132860474, 3.217789342883486, 2.8602705650612363, 2.6656614631076745, 4.275806775074928, 3.547748851318404, 3.5298443978731338, 3.015762212142659, 2.6511099336174353, 3.2822099940593907, 3.5195739754570035, 4.065970593508303, 4.000245809199381, 4.285947152290008, 3.802519166708863, 3.8275899738907726, 2.6195927578943614, 2.7993071304515187, 2.040080507895403, 2.100092114742218, 1.691982544422299, 2.1329866883254627, 3.777153270625753, 2.9546888771482553, 3.7097259485622853, 2.435837108714712, 3.1538613839318614, 3.889083690833829, 3.91698291574235, 3.084149331398079, 3.6068625725350376, 4.112937367566799, 2.3726497995340416, 1.7260810034275056, 2.253616530645482, 3.59911142221663, 3.4231637203490504, 4.447653467223922, 2.5970303419597176, 2.469932625766687, 3.5891526010581964, 3.339882763875096, 3.2967493595253345, 3.4695977871526535, 2.8816355029827125, 2.0731829826496053, 1.6871480452511642, 2.1068613273177688, 3.4903261854262673, 2.02733873029211, 2.2139740000064436},
{1.2823066965327627, 3.2647283694102818, 2.569423570441482, 2.9602219901052442, 3.9492656947039335, 2.5169179491601614, 2.528197884749526, 4.216377472006805, 3.4034449055091773, 3.857599208345398, 4.235639134475097, 3.3110737363005907, 2.880970969405434, 2.4318992767561145, 2.487376662591954, 3.186016782957805, 2.928679982368803, 3.9030025605102683, 2.4004017909121087, 2.476621446664136, 2.047659455533844, 1.7583120165326624, 2.8183686341554233, 2.8002923079118167, 4.029565743231441, 4.7184510972959, 5.129498768128895, 4.928639508566347, 3.8919042601837273, 3.9234590771792517, 3.6924530605043016, 3.930753928575432, 2.320543484291193, 1.5532327410775904, 2.2930506958152743, 2.780492208546799, 2.7239055257557254, 4.186506420796211, 4.282165636237474, 3.1616527772063274, 3.5428530153800546, 3.429125026902164, 2.9778038889335643, 2.142986004426513, 2.880455550242446, 3.425023230639393, 3.3150426469384993, 2.088590762694393, 3.736553046231923, 3.271738730897048, 3.373940901640583, 2.783639556149963, 3.7951888220364554, 4.351620015338908, 4.712023193750787, 4.684767145449027, 3.843526318692284, 4.088623323849049, 3.6906921957677232, 3.69954993399482, 3.3365919253238627, 3.6920547371440136, 3.0063674720106994, 3.0996584418884408},
{2.753332099886604, 4.258492361093692, 3.897433179207364, 3.741775852182716, 3.9095539675665716, 2.5251949934741673, 3.1123113228168284, 4.655547788966791, 3.453057047164803, 3.165285932737108, 2.782466146633206, 1.9088923877576223, 2.99431354140366, 2.2382449238687094, 3.5258266345883316, 3.496905296502292, 3.91724161799406, 3.456588993214305, 2.079349669335126, 2.083972952444446, 1.6912380044080182, 1.2539252809859767, 3.6020550634475175, 4.144098883711661, 4.066601656610821, 4.198193194986059, 4.500970188113103, 4.605980644239467, 3.587856733695483, 3.5648817747845776, 2.4275833565358482, 2.646679253234465, 1.4779350792685304, 1.0498648250771796, 2.906100705756786, 3.0516831683331502, 2.246240774644734, 2.5189346400617825, 3.6216323831523627, 2.0339071361115457, 3.775112370839972, 3.40206421270107, 3.487593675785475, 3.9869594837768845, 4.410506659062846, 3.9460355682117614, 2.636400533148468, 1.6315986591298726, 2.0239055410870113, 3.6136673511645734, 2.321180096346473, 1.816708028370503, 3.516531146525117, 4.014554997860111, 3.8764626521834322, 4.592844138024582, 2.788333164931063, 3.74493292497657, 4.314278945689375, 3.4843136693419314, 3.9381271013936074, 2.7674581886362764, 2.8197083388350332, 4.017304556026843},
{3.983095994011421, 3.4102976271612797, 2.648640080099217, 3.1259702888540257, 4.245848943071, 3.249887839474527, 3.2890424563143994, 3.2489186211980456, 3.287992229617671, 3.352906434865714, 4.084036670793275, 3.6179864598768994, 4.3544977812402506, 4.4151319490438174, 2.9709276377235945, 2.4982897630934513, 2.022005483502088, 2.50498390980687, 2.3881106453958614, 1.9751741597054158, 1.6176859029202717, 2.426222201673807, 2.7602974592840255, 2.9564182536789936, 2.6348959210007594, 2.200384849695475, 2.5680559336613764, 4.147093723365611, 2.6619410687062572, 2.2151035434070026, 2.4799471002579785, 2.473778478263526, 2.938070498202582, 3.509306650555436, 3.7365582816989695, 2.825312962755951, 1.614156882033593, 1.6248571101842473, 2.094769114949259, 3.2887027636028416, 3.7097012769217255, 3.546278636226984, 3.614889339941589, 2.7757902673727077, 3.5777232310099594, 4.105783417191446, 2.908371300057621, 1.4680232247628693, 2.1156927898186377, 2.8420873406236793, 3.2649286090918586, 2.1116390042038273, 3.1887254132054124, 3.2283726584129204, 2.539060004946518, 2.2938678261188974, 3.0582335008686172, 2.7271382860108244, 3.0374399828232654, 2.325696555648105, 3.796109395019456, 3.955934928660248, 4.156333624138789, 4.049315180218509},
{3.8187993436307357, 2.4082856653373663, 1.7777180610278336, 2.4614421815018623, 4.245203531928119, 3.1906322347668707, 3.5610203619486414, 2.6790218576507283, 3.0894010165327264, 3.6430592964390742, 3.0434036926382695, 3.687991481454997, 4.572385528156252, 3.3102301519648485, 1.858668070016429, 1.283536336665756, 2.0766880854307503, 3.034212888280645, 3.5411541592396385, 3.530033109512909, 3.5820918431699136, 3.402360133766857, 3.2513658653685704, 2.618928135028006, 1.7548837281341683, 2.696047926509023, 1.8533477889857541, 3.729254764224674, 2.567512426247088, 3.4053510603271446, 2.435791983239702, 2.7717845473454683, 2.4853114978007884, 4.180338397890638, 3.7253401170748006, 3.253545590104503, 2.7297141745525164, 1.8683239643255898, 3.4304153785970213, 4.369904059100513, 4.155240531370157, 4.129156669786201, 2.7911960923999635, 1.9979929412562862, 3.2523865611535436, 4.592328672336552, 3.13711463730688, 2.4629951188123673, 2.8675477004676035, 2.102420788940671, 2.6601773691050687, 1.6406360318449966, 1.9973268253240613, 2.1635664053420975, 3.3958125794479885, 3.493222648237763, 4.005693625163146, 3.7886737711194924, 3.4967374552312465, 2.6347146917553115, 3.139390851969773, 4.308779575071245, 3.609259751857219, 2.7922836239380326},
